-000.000	-000.219	-000.400	
-000.001	-000.219	-000.400	
-000.000	-000.219	-000.400	
-000.000	-000.219	-000.400	
-000.000	-000.219	-000.400	
-000.000	-000.219	-000.400	
000.000	-000.219	-000.400	
000.000	-000.219	-000.400	
000.000	-000.219	-000.400	
000.001	-000.219	-000.400	
000.001	-000.219	-000.400	
000.001	-000.219	-000.400	
000.001	-000.219	-000.400	
000.001	-000.219	-000.400	
000.001	-000.219	-000.400	
-000.000	-000.219	-000.400	
000.000	-000.219	-000.400	
000.000	-000.219	-000.400	
-000.001	-000.219	-000.400	
-000.001	-000.219	-000.400	
-000.000	-000.219	-000.400	
-000.001	-000.219	-000.400	
-000.001	-000.219	-000.400	
-000.001	-000.219	-000.400	
-000.001	-000.219	-000.400	
-000.001	-000.219	-000.400	
-000.001	-000.219	-000.400	
-000.000	-000.219	-000.400	
-000.001	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.001	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.001	-000.219	-000.400	
-000.001	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.001	-000.219	-000.400	
-000.001	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.001	-000.219	-000.400	
-000.001	-000.219	-000.400	
-000.001	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.004	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.001	-000.219	-000.400	
-000.001	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.001	-000.219	-000.400	
-000.001	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.001	-000.219	-000.400	
-000.001	-000.219	-000.400	
-000.001	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.001	-000.219	-000.400	
-000.001	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.004	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.004	-000.219	-000.400	
-000.004	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.004	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.004	-000.219	-000.400	
-000.004	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.004	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.004	-000.219	-000.400	
-000.004	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.004	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.001	-000.219	-000.400	
-000.001	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.001	-000.219	-000.400	
-000.001	-000.219	-000.400	
-000.000	-000.219	-000.400	
-000.000	-000.219	-000.400	
-000.000	-000.219	-000.400	
-000.000	-000.219	-000.400	
-000.000	-000.219	-000.400	
000.000	-000.219	-000.400	
000.000	-000.219	-000.400	
000.001	-000.219	-000.400	
000.001	-000.219	-000.400	
-000.000	-000.219	-000.400	
000.000	-000.219	-000.400	
000.000	-000.219	-000.400	
-000.000	-000.219	-000.400	
-000.000	-000.219	-000.400	
000.000	-000.219	-000.400	
-000.000	-000.219	-000.400	
-000.001	-000.219	-000.400	
-000.000	-000.219	-000.400	
-000.000	-000.219	-000.400	
-000.000	-000.219	-000.400	
-000.001	-000.219	-000.400	
-000.000	-000.219	-000.400	
-000.000	-000.219	-000.400	
-000.001	-000.219	-000.400	
-000.001	-000.219	-000.400	
-000.001	-000.219	-000.400	
-000.001	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.001	-000.219	-000.400	
-000.001	-000.219	-000.400	
-000.001	-000.219	-000.400	
-000.001	-000.219	-000.400	
-000.001	-000.219	-000.400	
-000.001	-000.219	-000.400	
-000.000	-000.219	-000.400	
-000.000	-000.219	-000.400	
-000.000	-000.219	-000.400	
-000.000	-000.219	-000.400	
-000.000	-000.219	-000.400	
-000.000	-000.219	-000.400	
-000.000	-000.219	-000.400	
-000.001	-000.219	-000.400	
-000.000	-000.219	-000.400	
-000.000	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.004	-000.219	-000.400	
-000.004	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.001	-000.219	-000.400	
-000.001	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.004	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.004	-000.219	-000.400	
-000.004	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.004	-000.219	-000.400	
-000.005	-000.219	-000.400	
-000.004	-000.219	-000.400	
-000.004	-000.219	-000.400	
-000.004	-000.219	-000.400	
-000.005	-000.219	-000.400	
-000.005	-000.219	-000.400	
-000.004	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.004	-000.219	-000.400	
-000.004	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.004	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.001	-000.219	-000.400	
-000.001	-000.219	-000.400	
-000.001	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.004	-000.219	-000.400	
-000.004	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.004	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.001	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.004	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.004	-000.219	-000.400	
-000.004	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.004	-000.219	-000.400	
-000.004	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.004	-000.219	-000.400	
-000.004	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.003	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.001	-000.219	-000.400	
-000.001	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.001	-000.219	-000.400	
-000.001	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.001	-000.219	-000.400	
-000.001	-000.219	-000.400	
-000.001	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.001	-000.219	-000.400	
-000.001	-000.219	-000.400	
-000.001	-000.219	-000.400	
-000.001	-000.219	-000.400	
-000.001	-000.219	-000.400	
-000.001	-000.219	-000.400	
-000.001	-000.219	-000.400	
-000.001	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.001	-000.219	-000.400	
-000.001	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.001	-000.219	-000.400	
-000.001	-000.219	-000.400	
-000.002	-000.219	-000.400	
-000.001	-000.229	-000.400	
-000.001	-000.229	-000.400	
-000.001	-000.229	-000.400	
-000.002	-000.229	-000.400	
-000.001	-000.229	-000.400	
-000.001	-000.229	-000.400	
-000.001	-000.229	-000.400	
-000.002	-000.229	-000.400	
-000.001	-000.229	-000.400	
-000.001	-000.229	-000.400	
-000.001	-000.229	-000.400	
000.000	-000.229	-000.400	
000.000	-000.229	-000.400	
000.000	-000.229	-000.400	
000.000	-000.229	-000.400	
-000.000	-000.229	-000.400	
000.000	-000.229	-000.400	
000.000	-000.229	-000.400	
-000.001	-000.229	-000.400	
-000.000	-000.229	-000.400	
-000.000	-000.229	-000.400	
-000.002	-000.229	-000.400	
-000.001	-000.229	-000.400	
-000.000	-000.229	-000.400	
-000.001	-000.229	-000.400	
000.000	-000.229	-000.400	
000.000	-000.229	-000.400	
000.001	-000.229	-000.400	
000.001	-000.229	-000.400	
000.001	-000.229	-000.400	
000.001	-000.229	-000.400	
000.001	-000.229	-000.400	
-000.000	-000.229	-000.400	
000.000	-000.229	-000.400	
000.000	-000.229	-000.400	
-000.000	-000.229	-000.400	
000.001	-000.229	-000.400	
000.001	-000.229	-000.400	
000.001	-000.229	-000.400	
000.001	-000.229	-000.400	
000.001	-000.229	-000.400	
000.001	-000.229	-000.400	
000.001	-000.229	-000.400	
000.000	-000.229	-000.400	
000.000	-000.229	-000.400	
000.000	-000.229	-000.400	
-000.000	-000.229	-000.400	
-000.000	-000.229	-000.400	
-000.000	-000.229	-000.400	
-000.000	-000.229	-000.400	
-000.001	-000.229	-000.400	
-000.001	-000.229	-000.400	
-000.000	-000.229	-000.400	
-000.001	-000.229	-000.400	
-000.002	-000.229	-000.400	
-000.001	-000.229	-000.400	
-000.001	-000.229	-000.400	
-000.002	-000.229	-000.400	
-000.001	-000.229	-000.400	
-000.001	-000.229	-000.400	
-000.001	-000.229	-000.400	
-000.000	-000.229	-000.400	
-000.000	-000.229	-000.400	
-000.000	-000.229	-000.400	
-000.001	-000.229	-000.400	
-000.000	-000.229	-000.400	
-000.000	-000.229	-000.400	
-000.001	-000.229	-000.400	
-000.000	-000.229	-000.400	
-000.000	-000.229	-000.400	
-000.001	-000.229	-000.400	
-000.001	-000.229	-000.400	
-000.000	-000.229	-000.400	
-000.001	-000.229	-000.400	
-000.001	-000.229	-000.400	
-000.000	-000.229	-000.400	
-000.000	-000.229	-000.400	
-000.002	-000.229	-000.400	
-000.001	-000.229	-000.400	
-000.001	-000.229	-000.400	
-000.001	-000.229	-000.400	
-000.000	-000.229	-000.400	
-000.000	-000.229	-000.400	
000.000	-000.229	-000.400	
-000.001	-000.229	-000.400	
-000.000	-000.229	-000.400	
-000.000	-000.229	-000.400	
-000.001	-000.229	-000.400	
-000.001	-000.229	-000.400	
-000.001	-000.229	-000.400	
-000.002	-000.229	-000.400	
-000.002	-000.229	-000.400	
-000.001	-000.229	-000.400	
-000.003	-000.229	-000.400	
-000.003	-000.229	-000.400	
-000.003	-000.229	-000.400	
-000.003	-000.229	-000.400	
-000.002	-000.229	-000.400	
-000.003	-000.229	-000.400	
-000.002	-000.229	-000.400	
-000.002	-000.229	-000.400	
-000.003	-000.229	-000.400	
-000.003	-000.229	-000.400	
-000.002	-000.229	-000.400	
-000.002	-000.229	-000.400	
-000.003	-000.229	-000.400	
-000.003	-000.229	-000.400	
-000.002	-000.229	-000.400	
-000.003	-000.229	-000.400	
-000.003	-000.229	-000.400	
-000.002	-000.229	-000.400	
-000.004	-000.229	-000.400	
-000.004	-000.229	-000.400	
-000.003	-000.229	-000.400	
-000.003	-000.229	-000.400	
-000.002	-000.229	-000.400	
-000.002	-000.229	-000.400	
-000.002	-000.229	-000.400	
-000.001	-000.229	-000.400	
-000.001	-000.229	-000.400	
-000.001	-000.229	-000.400	
-000.002	-000.229	-000.400	
-000.001	-000.229	-000.400	
-000.001	-000.229	-000.400	
-000.001	-000.229	-000.400	
-000.001	-000.229	-000.400	
-000.000	-000.229	-000.400	
-000.000	-000.229	-000.400	
-000.001	-000.229	-000.400	
-000.001	-000.229	-000.400	
-000.001	-000.229	-000.400	
-000.002	-000.229	-000.400	
-000.001	-000.229	-000.400	
-000.001	-000.229	-000.400	
-000.000	-000.229	-000.400	
-000.002	-000.229	-000.400	
-000.001	-000.229	-000.400	
-000.001	-000.229	-000.400	
-000.001	-000.229	-000.400	
-000.001	-000.229	-000.400	
-000.001	-000.229	-000.400	
-000.000	-000.229	-000.400	
-000.002	-000.229	-000.400	
-000.001	-000.229	-000.400	
-000.001	-000.229	-000.400	
-000.001	-000.229	-000.400	
-000.002	-000.229	-000.400	
-000.002	-000.229	-000.400	
-000.001	-000.229	-000.400	
-000.002	-000.229	-000.400	
-000.002	-000.229	-000.400	
-000.001	-000.229	-000.400	
-000.001	-000.229	-000.400	
-000.001	-000.229	-000.400	
-000.001	-000.229	-000.400	
-000.001	-000.229	-000.400	
-000.001	-000.229	-000.400	
-000.001	-000.229	-000.400	
-000.001	-000.229	-000.400	
-000.001	-000.229	-000.400	
-000.001	-000.229	-000.400	
-000.000	-000.229	-000.400	
-000.000	-000.229	-000.400	
-000.000	-000.229	-000.400	
-000.000	-000.229	-000.400	
000.000	-000.229	-000.400	
000.000	-000.229	-000.400	
-000.000	-000.229	-000.400	
000.000	-000.229	-000.400	
000.001	-000.229	-000.400	
000.000	-000.229	-000.400	
000.001	-000.229	-000.400	
000.002	-000.229	-000.400	
000.001	-000.229	-000.400	
000.001	-000.229	-000.400	
000.001	-000.229	-000.400	
000.001	-000.229	-000.400	
000.001	-000.229	-000.400	
000.001	-000.229	-000.400	
000.002	-000.229	-000.400	
000.002	-000.229	-000.400	
000.001	-000.229	-000.400	
000.002	-000.229	-000.400	
000.002	-000.229	-000.400	
000.002	-000.229	-000.400	
000.000	-000.229	-000.400	
000.000	-000.229	-000.400	
000.000	-000.229	-000.400	
000.000	-000.229	-000.400	
-000.000	-000.229	-000.400	
-000.000	-000.229	-000.400	
-000.000	-000.229	-000.400	
-000.000	-000.229	-000.400	
-000.000	-000.229	-000.400	
