-000.006;
000.023;000.007;
000.023;000.007;
000.024;000.007;
000.024;000.007;
000.023;000.007;
000.023;000.007;
000.024;000.007;
000.024;000.007;
000.024;000.007;
000.024;000.007;
000.024;000.007;
000.024;000.007;
000.024;000.007;
000.025;000.007;
000.024;000.007;
000.024;000.007;
000.025;000.007;
000.025;000.007;
000.024;000.007;
000.025;000.007;
000.025;000.007;
000.025;000.007;
000.025;000.007;
000.025;000.007;
000.025;000.007;
000.025;000.007;
000.025;000.007;
000.026;000.007;
000.025;000.007;
000.025;000.007;
000.025;000.007;
000.026;000.007;
000.026;000.007;
000.026;000.007;
000.026;000.007;
000.026;000.007;
000.026;000.007;
000.026;000.007;
000.026;000.007;
000.026;000.007;
000.026;000.007;
000.026;000.007;
000.026;000.007;
000.026;000.007;
000.026;000.007;
000.027;000.007;
000.027;000.007;
000.026;000.007;
000.027;000.007;
000.027;000.007;
000.027;000.007;
000.027;000.007;
000.027;000.007;
000.027;000.007;
000.027;000.007;
000.027;000.007;
000.027;000.007;
000.027;000.007;
000.027;000.007;
000.027;000.007;
000.027;000.007;
000.027;000.007;
000.027;000.007;
000.027;000.007;
000.027;000.007;
000.027;000.007;
000.027;000.007;
000.027;000.007;
000.027;000.007;
000.027;000.007;
000.027;000.007;
000.027;000.007;
000.027;000.007;
000.027;000.007;
000.027;000.007;
000.027;000.007;
000.027;000.007;
000.027;000.007;
000.027;000.007;
000.027;000.007;
000.027;000.007;
000.027;000.007;
000.027;000.007;
000.027;000.007;
000.027;000.007;
000.027;000.007;
000.026;000.007;
000.027;000.007;
000.027;000.007;
000.026;000.007;
000.026;000.007;
000.026;000.007;
000.026;000.007;
000.026;000.007;
000.026;000.007;
000.026;000.007;
000.026;000.007;
000.026;000.007;
000.026;000.007;
000.026;000.007;
000.025;000.007;
000.026;000.007;
000.025;000.007;
000.025;000.007;
000.025;000.007;
000.025;000.007;
000.025;000.007;
000.025;000.007;
000.025;000.007;
000.025;000.007;
000.025;000.007;
000.025;000.007;
000.025;000.007;
000.024;000.007;
000.024;000.007;
000.024;000.007;
000.024;000.007;
000.024;000.007;
000.024;000.007;
000.024;000.007;
000.024;000.007;
000.024;000.007;
000.024;000.007;
000.024;000.007;
000.023;000.007;
000.023;000.007;
000.023;000.007;
000.023;000.007;
000.023;000.007;
000.023;000.007;
000.023;000.007;
000.023;000.007;
000.023;000.007;
000.023;000.007;
000.023;000.007;
000.023;000.007;
000.023;000.007;
000.023;000.007;
000.022;000.007;
000.022;000.007;
000.022;000.007;
000.022;000.007;
000.022;000.007;
000.022;000.007;
000.022;000.007;
000.022;000.007;
000.022;000.007;
000.022;000.007;
000.022;000.007;
000.021;000.007;
000.022;000.007;
000.021;000.007;
000.021;000.007;
000.021;000.007;
000.021;000.007;
000.021;000.007;
000.021;000.007;
000.021;000.007;
000.021;000.007;
000.020;000.007;
000.021;000.007;
000.021;000.007;
000.020;000.007;
000.020;000.007;
000.020;000.007;
000.020;000.007;
000.020;000.007;
000.020;000.007;
000.020;000.007;
000.020;000.007;
000.020;000.007;
000.020;000.007;
000.020;000.007;
000.020;000.007;
000.020;000.007;
000.020;000.007;
000.020;000.007;
000.020;000.007;
000.020;000.007;
000.020;000.007;
000.020;000.007;
000.020;000.007;
000.020;000.007;
000.020;000.007;
000.020;000.007;
000.020;000.007;
000.020;000.007;
000.020;000.007;
000.020;000.007;
000.020;000.007;
000.020;000.007;
000.020;000.007;
000.020;000.007;
000.020;000.007;
000.020;000.007;
000.020;000.007;
000.020;000.007;
000.020;000.007;
000.020;000.007;
000.021;000.007;
000.021;000.007;
000.020;000.007;
000.020;000.007;
000.021;000.007;
000.021;000.007;
000.021;000.007;
000.021;000.007;
000.021;000.007;
000.021;000.007;
000.021;000.007;
000.021;000.007;
000.021;000.007;
000.021;000.007;
000.021;000.007;
000.021;000.007;
000.021;000.007;
000.021;000.007;
000.022;000.007;
000.021;000.007;
000.021;000.007;
000.021;000.007;
000.022;000.007;
000.022;000.007;
000.021;000.007;
000.022;000.007;
000.022;000.007;
000.022;000.007;
000.022;000.007;
000.022;000.007;
000.022;000.007;
000.022;000.007;
000.022;000.007;
000.022;000.007;
000.022;000.007;
000.022;000.007;
000.023;000.007;
000.023;000.007;
000.023;000.007;
000.023;000.007;
000.023;000.007;
000.023;000.007;
000.023;000.007;
000.023;000.007;
000.023;000.007;
000.023;000.007;
000.023;000.007;
000.023;000.007;
000.023;000.007;
000.023;000.007;
000.024;000.007;
000.024;000.007;
000.024;000.007;
000.024;000.007;
000.024;000.007;
000.024;000.007;
000.024;000.007;
000.024;000.007;
000.024;000.007;
000.024;000.007;
000.024;000.007;
000.024;000.007;
000.024;000.007;
000.024;000.007;
000.025;000.007;
000.025;000.007;
000.025;000.007;
000.024;000.007;
000.024;000.007;
000.025;000.007;
000.024;000.007;
000.024;000.007;
000.025;000.007;
000.025;000.007;
000.025;000.007;
000.025;000.007;
000.025;000.007;
000.025;000.007;
000.025;000.007;
000.025;000.007;
000.025;000.007;
000.025;000.007;
000.025;000.007;
000.025;000.007;
000.025;000.007;
000.025;000.007;
000.026;000.007;
000.026;000.007;
000.025;000.007;
000.026;000.007;
000.026;000.007;
000.025;000.007;
000.026;000.007;
000.026;000.007;
000.026;000.007;
000.026;000.007;
000.026;000.007;
000.026;000.007;
000.026;000.007;
000.026;000.007;
000.026;000.007;
000.026;000.007;
000.026;000.007;
000.026;000.007;
000.026;000.007;
000.026;000.007;
000.026;000.007;
000.026;000.007;
000.026;000.007;
000.026;000.007;
000.026;000.007;
000.026;000.007;
000.026;000.007;
000.026;000.007;
000.026;000.007;
000.027;000.007;
000.026;000.007;
000.026;000.007;
000.026;000.007;
000.026;000.007;
000.026;000.007;
000.026;000.007;
000.026;000.007;
000.026;000.007;
000.026;000.007;
000.026;000.007;
000.026;000.007;
000.026;000.007;
000.026;000.007;
000.026;000.007;
000.026;000.007;
000.026;000.007;
000.026;000.007;
000.026;000.007;
000.026;000.007;
000.025;000.007;
000.026;000.007;
000.025;000.007;
000.025;000.007;
000.025;000.007;
000.025;000.007;
000.025;000.007;
000.025;000.007;
000.025;000.007;
000.025;000.007;
000.025;000.007;
000.025;000.007;
000.025;000.007;
000.025;000.007;
000.025;000.007;
000.025;000.007;
000.025;000.007;
000.024;000.007;
000.024;000.007;
000.025;000.007;
000.024;000.007;
000.024;000.007;
000.024;000.007;
000.024;000.007;
000.024;000.007;
000.024;000.007;
000.024;000.007;
000.024;000.007;
000.024;000.007;
000.024;000.007;
000.024;000.007;
000.024;000.007;
000.024;000.007;
000.024;000.007;
000.024;000.007;
000.024;000.007;
000.023;000.007;
000.023;000.007;
000.023;000.007;
000.023;000.007;
000.023;000.007;
000.023;000.007;
000.023;000.007;
000.023;000.007;
000.023;000.007;
000.023;000.007;
000.023;000.007;
000.022;000.007;
000.023;000.007;
000.022;000.007;
000.022;000.007;
000.022;000.007;
000.022;000.007;
000.022;000.007;
000.022;000.007;
000.022;000.007;
000.022;000.007;
000.022;000.007;
000.022;000.007;
000.022;000.007;
000.022;000.007;
000.021;000.007;
000.022;000.007;
000.022;000.007;
000.021;000.007;
000.022;000.007;
000.022;000.007;
000.021;000.007;
000.021;000.007;
000.021;000.007;
000.021;000.007;
000.021;000.007;
000.021;000.007;
000.021;000.007;
000.022;000.007;
000.021;000.007;
000.021;000.007;
000.021;000.007;
000.021;000.007;
000.021;000.007;
000.021;000.007;
000.021;000.007;
000.021;000.007;
000.021;000.007;
000.022;000.007;
000.021;000.007;
000.021;000.007;
000.021;000.007;
000.021;000.007;
000.021;000.007;
000.021;000.007;
000.021;000.007;
000.021;000.007;
000.021;000.007;
000.021;000.007;
000.022;000.007;
000.021;000.007;
000.021;000.007;
000.021;000.007;
000.021;000.007;
000.021;000.007;
000.021;000.007;
000.021;000.007;
000.021;000.007;
000.021;000.007;
000.022;000.007;
000.022;000.007;
000.021;000.007;
000.022;000.007;
000.022;000.007;
000.021;000.007;
000.021;000.007;
000.021;000.007;
000.021;000.007;
000.021;000.007;
000.021;000.007;
000.022;000.007;
000.021;000.007;
000.021;000.007;
000.022;000.007;
000.022;000.007;
000.022;000.007;
000.021;000.007;
000.021;000.007;
000.022;000.007;
000.021;000.007;
000.021;000.007;
000.022;000.007;
000.022;000.007;
000.021;000.007;
000.022;000.007;
000.022;000.007;
000.022;000.007;
000.022;000.007;
000.022;000.007;
000.022;000.007;
000.022;000.007;
000.022;000.007;
000.022;000.007;
000.022;000.007;
000.022;000.007;
000.022;000.007;
000.022;000.007;
000.022;000.007;
000.022;000.007;
000.022;000.007;
000.022;000.007;
000.022;000.007;
000.022;000.007;
000.023;000.007;
000.022;000.007;
000.023;000.007;
000.023;000.007;
000.023;000.007;
000.022;000.007;
000.023;000.007;
000.023;000.007;
000.023;000.007;
000.023;000.007;
000.023;000.007;
000.023;000.007;
000.023;000.007;
000.023;000.007;
000.023;000.007;
000.023;000.007;
000.023;000.007;
000.023;000.007;
000.023;000.007;
000.023;000.007;
000.023;000.007;
000.023;000.007;
000.023;000.007;
000.023;000.007;
000.023;000.007;
000.024;000.007;
000.023;000.007;
000.023;000.007;
000.024;000.007;
000.024;000.007;
000.023;000.007;
000.024;000.007;
000.024;000.007;
000.024;000.007;
000.023;000.007;
000.024;000.007;
000.024;000.007;
000.024;000.007;
000.024;000.007;
000.024;000.007;
000.024;000.007;
000.024;000.007;
000.024;000.007;
000.024;000.007;
000.024;000.007;
000.024;000.007;
000.025;000.007;
000.024;000.007;
000.024;000.007;
000.025;000.007;
000.025;000.007;
000.024;000.007;
000.025;000.007;
000.025;000.007;
000.025;000.007;
000.024;000.007;
000.025;000.007;
000.025;000.007;
000.024;000.007;
000.025;000.007;
000.025;000.007;
000.025;000.007;
000.025;000.007;
000.025;000.007;
000.025;000.007;
000.025;000.007;
000.025;000.007;
000.025;000.007;
000.025;000.007;
000.025;000.007;
000.025;000.007;
000.025;000.007;
000.025;000.007;
000.025;000.007;
000.025;000.007;
000.025;000.007;
000.025;000.007;
000.025;000.007;
000.025;000.007;
000.025;000.007;
000.025;000.007;
000.025;000.007;
000.025;000.007;
000.025;000.007;
000.025;000.007;
000.025;000.007;
000.025;000.007;
000.025;000.007;
000.026;000.007;
000.025;000.007;
000.025;000.007;
000.025;000.007;
000.025;000.007;
000.025;000.007;
000.025;000.007;
000.025;000.007;
000.025;000.007;
000.025;000.007;
000.025;000.007;
000.025;000.007;
000.025;000.007;
000.025;000.007;
000.026;000.007;
000.025;000.007;
000.025;000.007;
000.025;000.007;
000.025;000.007;
000.025;000.007;
000.025;000.007;
000.025;000.007;
000.025;000.007;
000.025;000.007;
000.025;000.007;
000.025;000.007;
000.024;000.007;
000.024;000.007;
000.024;000.007;
000.025;000.007;
000.024;000.007;
000.024;000.007;
000.024;000.007;
000.024;000.007;
000.024;000.007;
000.024;000.007;
000.024;000.007;
000.024;000.007;
000.024;000.007;
000.024;000.007;
000.024;000.007;
000.023;000.007;
000.024;000.007;
000.024;000.007;
000.023;000.007;
000.023;000.007;
000.023;000.007;
000.023;000.007;
000.023;000.007;
000.023;000.007;
000.023;000.007;
000.023;000.007;
000.023;000.007;
000.023;000.007;
000.022;000.007;
000.022;000.007;
000.022;000.007;
000.022;000.007;
000.022;000.007;
000.022;000.007;
000.022;000.007;
000.022;000.007;
000.022;000.007;
000.022;000.007;
000.022;000.007;
000.021;000.007;
000.021;000.007;
000.021;000.007;
000.021;000.007;
000.021;000.007;
000.021;000.007;
000.021;000.007;
000.021;000.007;
000.021;000.007;
000.021;000.007;
000.021;000.007;
000.021;000.007;
000.021;000.007;
000.021;000.007;
000.021;000.007;
000.021;000.007;
000.021;000.007;
000.021;000.007;
000.021;000.007;
000.020;000.007;
000.021;000.007;
000.021;000.007;
000.020;000.007;
000.020;000.007;
000.020;000.007;
000.020;000.007;
000.020;000.007;
000.020;000.007;
000.020;000.007;
000.020;000.007;
000.020;000.007;
000.020;000.007;
000.020;000.007;
000.020;000.007;
000.020;000.007;
000.020;000.007;
000.020;000.007;
000.020;000.007;
000.020;000.007;
000.020;000.007;
000.020;000.007;
000.020;000.007;
000.020;000.007;
000.020;000.007;
000.020;000.007;
000.020;000.007;
000.020;000.007;
000.020;000.007;
000.021;000.007;
000.021;000.007;
000.020;000.007;
000.021;000.007;
000.021;000.007;
000.021;000.007;
000.021;000.007;
000.021;000.007;
000.021;000.007;
000.021;000.007;
000.021;000.007;
000.022;000.007;
000.022;000.007;
000.022;000.007;
000.022;000.007;
000.022;000.007;
000.022;000.007;
000.023;000.007;
000.023;000.007;
000.023;000.007;
000.023;000.007;
000.024;000.007;
000.024;000.007;
000.024;000.007;
000.024;000.007;
000.025;000.007;
000.025;000.007;
000.025;000.007;
000.026;000.007;
000.026;000.007;
000.026;000.007;
000.027;000.007;
000.027;000.007;
000.028;000.007;
000.028;000.007;
000.028;000.007;
000.029;000.007;
000.029;000.007;
000.029;000.007;
000.030;000.007;
000.030;000.007;
000.031;000.007;
000.031;000.007;
000.032;000.007;
000.032;000.007;
000.033;000.007;
000.034;000.007;
000.034;000.007;
000.034;000.007;
000.035;000.007;
000.035;000.007;
000.036;000.007;
000.036;000.007;
000.037;000.007;
000.038;000.007;
000.038;000.007;
000.038;000.007;
000.039;000.007;
000.039;000.007;
000.040;000.007;
000.040;000.007;
000.041;000.007;
000.042;000.007;
000.042;000.007;
000.043;000.007;
000.043;000.007;
000.043;000.007;
000.044;000.007;
000.045;000.007;
000.045;000.007;
000.046;000.007;
000.046;000.007;
000.047;000.007;
000.047;000.007;
000.048;000.007;
000.048;000.007;
000.049;000.007;
000.049;000.007;
000.050;000.007;
000.050;000.007;
000.050;000.007;
000.051;000.007;
000.051;000.007;
000.051;000.007;
000.052;000.007;
000.052;000.007;
000.052;000.007;
000.053;000.007;
000.053;000.007;
000.053;000.007;
000.054;000.007;
000.054;000.007;
000.054;000.007;
000.055;000.007;
000.055;000.007;
000.055;000.007;
000.055;000.007;
000.055;000.007;
000.055;000.007;
000.056;000.007;
000.056;000.007;
000.056;000.007;
000.056;000.007;
000.056;000.007;
000.056;000.007;
000.056;000.007;
000.056;000.007;
000.056;000.007;
000.056;000.007;
000.056;000.007;
000.056;000.007;
000.056;000.007;
000.056;000.007;
000.056;000.007;
000.056;000.007;
000.056;000.007;
000.055;000.007;
000.055;000.007;
000.055;000.007;
000.055;000.007;
000.055;000.007;
000.055;000.007;
000.055;000.007;
000.054;000.007;
000.054;000.007;
000.054;000.007;
000.054;000.007;
000.054;000.007;
000.053;000.007;
000.053;000.007;
000.053;000.007;
000.053;000.007;
000.053;000.007;
000.052;000.007;
000.052;000.007;
000.052;000.007;
000.052;000.007;
000.052;000.007;
000.052;000.007;
000.051;000.007;
000.051;000.007;
000.051;000.007;
000.051;000.007;
000.051;000.007;
000.051;000.007;
000.050;000.007;
000.050;000.007;
000.050;000.007;
000.050;000.007;
000.050;000.007;
000.050;000.007;
000.050;000.007;
000.049;000.007;
000.050;000.007;
000.049;000.007;
000.049;000.007;
000.049;000.007;
000.049;000.007;
000.049;000.007;
000.049;000.007;
000.049;000.007;
000.049;000.007;
000.049;000.007;
000.049;000.007;
000.049;000.007;
000.049;000.007;
000.049;000.007;
000.049;000.007;
000.049;000.007;
000.049;000.007;
000.049;000.007;
000.049;000.007;
000.049;000.007;
000.049;000.007;
000.049;000.007;
000.049;000.007;
000.049;000.007;
000.049;000.007;
000.049;000.007;
000.049;000.007;
000.049;000.007;
000.049;000.007;
000.049;000.007;
000.049;000.007;
000.049;000.007;
000.050;000.007;
000.050;000.007;
000.049;000.007;
000.050;000.007;
000.050;000.007;
000.050;000.007;
000.050;000.007;
000.050;000.007;
000.050;000.007;
000.050;000.007;
000.050;000.007;
000.050;000.007;
000.051;000.007;
000.051;000.007;
000.051;000.007;
000.051;000.007;
000.051;000.008;
000.051;000.008;
000.051;000.008;
000.051;000.008;
000.051;000.008;
000.051;000.008;
000.052;000.008;
000.052;000.008;
000.052;000.008;
000.052;000.008;
000.052;000.008;
000.052;000.008;
000.052;000.008;
000.052;000.008;
000.052;000.008;
000.052;000.008;
000.052;000.008;
000.052;000.008;
000.053;000.008;
000.052;000.008;
000.053;000.008;
000.053;000.008;
000.053;000.008;
000.053;000.008;
000.053;000.008;
000.053;000.008;
000.053;000.008;
000.053;000.008;
000.053;000.008;
000.054;000.008;
000.053;000.008;
000.054;000.008;
000.054;000.008;
000.054;000.008;
000.054;000.008;
000.054;000.008;
000.054;000.008;
000.054;000.008;
000.054;000.008;
000.054;000.008;
000.054;000.008;
000.054;000.008;
000.054;000.008;
000.054;000.008;
000.054;000.008;
000.054;000.008;
000.054;000.008;
000.055;000.008;
000.054;000.008;
000.054;000.008;
000.055;000.008;
000.054;000.008;
000.054;000.008;
000.055;000.008;
000.054;000.008;
000.054;000.008;
000.054;000.008;
000.054;000.008;
000.054;000.008;
000.055;000.008;
000.054;000.008;
000.054;000.008;
000.054;000.008;
000.054;000.008;
000.054;000.008;
000.054;000.008;
000.054;000.008;
000.054;000.008;
000.054;000.008;
000.054;000.008;
000.054;000.008;
000.054;000.008;
000.054;000.008;
000.054;000.008;
000.054;000.008;
000.054;000.008;
000.054;000.008;
000.054;000.008;
000.054;000.008;
000.054;000.008;
000.054;000.008;
000.053;000.008;
000.054;000.008;
000.054;000.008;
000.054;000.008;
000.054;000.008;
000.054;000.008;
000.053;000.008;
000.054;000.008;
000.054;000.008;
000.053;000.008;
000.054;000.008;
000.054;000.008;
000.054;000.008;
000.054;000.008;
000.054;000.008;
000.054;000.008;
000.054;000.008;
000.054;000.008;
000.054;000.008;
000.054;000.008;
000.054;000.008;
000.054;000.008;
000.054;000.008;
000.054;000.008;
000.054;000.008;
000.054;000.008;
000.054;000.008;
000.054;000.008;
000.054;000.008;
000.054;000.008;
000.054;000.008;
000.054;000.008;
000.054;000.008;
000.054;000.008;
000.054;000.008;
000.054;000.008;
000.054;000.008;
000.054;000.008;
000.054;000.008;
000.054;000.008;
000.054;000.008;
000.054;000.008;
000.054;000.008;
000.054;000.008;
000.054;000.008;
000.054;000.008;
000.054;000.008;
000.054;000.008;
000.053;000.008;
000.054;000.008;
000.054;000.008;
000.054;000.008;
000.054;000.008;
000.054;000.008;
000.054;000.008;
000.054;000.008;
000.054;000.008;
000.053;000.008;
000.053;000.008;
000.053;000.008;
000.053;000.008;
000.053;000.008;
000.053;000.008;
000.053;000.008;
000.053;000.008;
000.053;000.008;
000.053;000.008;
000.053;000.008;
000.053;000.008;
000.053;000.008;
000.053;000.008;
000.053;000.008;
000.053;000.008;
000.053;000.008;
000.053;000.008;
000.053;000.008;
000.053;000.008;
000.053;000.008;
000.053;000.008;
000.053;000.008;
000.053;000.008;
000.053;000.008;
000.053;000.008;
000.053;000.008;
000.053;000.008;
000.053;000.008;
000.053;000.008;
000.053;000.008;
000.053;000.008;
000.053;000.008;
000.053;000.008;
000.053;000.008;
000.053;000.008;
000.053;000.008;
000.053;000.008;
000.053;000.008;
000.052;000.008;
000.053;000.008;
000.053;000.008;
000.052;000.008;
000.053;000.008;
000.053;000.008;
000.052;000.008;
000.052;000.008;
000.053;000.008;
000.052;000.008;
000.052;000.008;
000.052;000.008;
000.052;000.008;
000.052;000.008;
000.052;000.008;
000.052;000.008;
000.052;000.008;
000.052;000.008;
000.052;000.008;
000.052;000.008;
000.052;000.008;
000.052;000.008;
000.052;000.008;
000.052;000.008;
000.052;000.008;
000.052;000.008;
000.052;000.008;
000.052;000.008;
000.052;000.008;
000.052;000.008;
000.052;000.008;
000.052;000.008;
000.052;000.008;
000.052;000.008;
000.052;000.008;
000.052;000.008;
000.052;000.008;
000.051;000.008;
000.052;000.008;
000.052;000.008;
000.052;000.008;
000.052;000.008;
000.052;000.008;
000.051;000.008;
000.052;000.008;
000.051;000.008;
000.051;000.008;
000.052;000.008;
000.051;000.008;
000.052;000.008;
000.052;000.008;
000.052;000.008;
000.052;000.008;
000.052;000.008;
000.052;000.008;
000.052;000.008;
000.052;000.008;
000.052;000.008;
000.051;000.008;
000.052;000.008;
000.052;000.008;
000.052;000.008;
000.052;000.008;
000.052;000.008;
000.052;000.008;
000.052;000.008;
000.052;000.008;
000.052;000.008;
000.052;000.008;
000.052;000.008;
000.052;000.008;
000.052;000.008;
000.052;000.008;
000.052;000.008;
000.052;000.008;
000.052;000.008;
000.052;000.008;
000.052;000.008;
000.052;000.008;
000.052;000.008;
000.052;000.008;
000.052;000.008;
000.052;000.008;
000.053;000.008;
000.052;000.008;
000.052;000.008;
000.052;000.008;
000.052;000.008;
000.052;000.008;
000.052;000.008;
000.052;000.008;
000.053;000.008;
000.053;000.008;
000.053;000.008;
000.052;000.008;
000.053;000.008;
000.052;000.008;
000.053;000.008;
000.053;000.008;
000.053;000.008;
000.053;000.008;
000.053;000.008;
000.052;000.008;
000.053;000.008;
000.053;000.008;
000.053;000.008;
000.052;000.008;
000.053;000.008;
000.053;000.008;
000.053;000.008;
000.053;000.008;
000.052;000.008;
000.052;000.008;
000.052;000.008;
000.052;000.008;
000.052;000.008;
000.052;000.008;
000.052;000.008;
000.051;000.008;
000.051;000.008;
000.051;000.008;
000.051;000.008;
000.051;000.008;
000.050;000.008;
000.050;000.008;
000.050;000.008;
000.049;000.008;
000.049;000.008;
000.049;000.008;
000.049;000.008;
000.048;000.008;
000.048;000.008;
000.047;000.008;
000.047;000.008;
000.047;000.008;
000.046;000.008;
000.046;000.008;
000.046;000.008;
000.045;000.008;
000.045;000.008;
000.044;000.008;
000.044;000.008;
000.043;000.008;
000.043;000.008;
000.042;000.008;
000.042;000.008;
000.041;000.008;
000.041;000.008;
000.041;000.008;
000.040;000.008;
000.039;000.008;
000.039;000.008;
000.039;000.008;
000.038;000.008;
000.037;000.008;
000.037;000.008;
000.036;000.008;
000.035;000.008;
000.035;000.008;
000.034;000.008;
000.034;000.008;
000.033;000.008;
000.032;000.008;
000.032;000.008;
000.031;000.008;
000.031;000.008;
000.030;000.008;
000.029;000.008;
000.028;000.008;
000.028;000.008;
000.027;000.008;
000.026;000.008;
000.026;000.008;
000.025;000.008;
000.025;000.008;
000.024;000.008;
000.023;000.008;
000.022;000.008;
000.022;000.008;
000.021;000.008;
000.020;000.008;
000.020;000.008;
000.019;000.008;
000.018;000.008;
000.018;000.008;
000.017;000.008;
000.016;000.008;
000.016;000.008;
000.015;000.008;
000.015;000.008;
000.014;000.008;
000.014;000.008;
000.013;000.008;
000.012;000.008;
000.011;000.008;
000.011;000.008;
000.010;000.008;
000.009;000.008;
000.009;000.008;
000.008;000.008;
000.007;000.008;
000.007;000.008;
000.007;000.008;
000.006;000.008;
000.005;000.008;
000.005;000.008;
000.004;000.008;
000.004;000.008;
000.003;000.008;
000.002;000.008;
000.002;000.008;
000.001;000.008;
000.001;000.008;
000.000;000.008;
000.000;000.008;
-000.000;000.008;
-000.000;000.008;
-000.001;000.008;
-000.001;000.008;
-000.002;000.008;
-000.002;000.008;
-000.002;000.008;
-000.003;000.008;
-000.003;000.008;
-000.004;000.008;
-000.004;000.008;
-000.005;000.008;
-000.005;000.008;
-000.005;000.008;
-000.006;000.008;
-000.006;000.008;
-000.006;000.008;
-000.007;000.008;
-000.007;000.008;
-000.007;000.008;
-000.007;000.008;
-000.008;000.008;
-000.008;000.008;
-000.008;000.008;
-000.008;000.008;
-000.008;000.008;
-000.009;000.008;
-000.009;000.008;
-000.009;000.008;
-000.009;000.008;
-000.009;000.008;
-000.009;000.008;
-000.009;000.008;
-000.009;000.008;
-000.009;000.008;
-000.009;000.008;
-000.009;000.008;
-000.009;000.008;
-000.009;000.008;
-000.009;000.008;
-000.009;000.008;
-000.009;000.008;
-000.009;000.008;
-000.009;000.008;
-000.009;000.008;
-000.009;000.008;
-000.009;000.008;
-000.009;000.008;
-000.008;000.008;
-000.008;000.008;
-000.008;000.008;
-000.007;000.008;
-000.007;000.008;
-000.007;000.008;
-000.007;000.008;
-000.007;000.008;
-000.006;000.008;
-000.006;000.008;
-000.006;000.008;
-000.006;000.008;
-000.005;000.008;
-000.005;000.008;
-000.005;000.008;
-000.004;000.008;
-000.004;000.008;
-000.003;000.008;
-000.003;000.008;
-000.002;000.008;
-000.002;000.008;
-000.001;000.008;
-000.001;000.008;
-000.001;000.008;
-000.000;000.008;
-000.000;000.008;
000.000;000.008;
000.000;000.008;
000.000;000.008;
000.001;000.008;
000.001;000.008;
000.002;000.008;
000.002;000.008;
000.003;000.008;
000.004;000.008;
000.004;000.008;
000.005;000.008;
000.006;000.008;
000.007;000.008;
000.007;000.008;
000.008;000.008;
000.008;000.008;
000.008;000.008;
000.009;000.008;
000.009;000.008;
000.010;000.008;
000.011;000.008;
000.011;000.008;
000.012;000.008;
000.012;000.008;
000.013;000.008;
000.014;000.008;
000.015;000.008;
000.015;000.008;
000.016;000.008;
000.017;000.008;
000.017;000.008;
000.017;000.008;
000.018;000.008;
000.019;000.008;
000.019;000.008;
000.020;000.008;
000.020;000.008;
000.021;000.008;
000.022;000.008;
000.022;000.008;
000.024;000.008;
000.024;000.008;
000.025;000.008;
000.025;000.008;
000.026;000.008;
000.026;000.008;
000.027;000.008;
000.028;000.008;
000.028;000.008;
000.028;000.008;
000.029;000.008;
000.030;000.008;
000.030;000.008;
000.031;000.008;
000.031;000.008;
000.032;000.008;
000.033;000.008;
000.033;000.008;
000.033;000.008;
000.034;000.008;
000.034;000.008;
000.035;000.008;
000.035;000.008;
000.036;000.008;
000.036;000.008;
000.036;000.008;
000.037;000.008;
000.037;000.008;
000.038;000.008;
000.038;000.008;
000.039;000.008;
000.039;000.008;
000.039;000.008;
000.040;000.008;
000.040;000.008;
000.040;000.008;
000.040;000.008;
000.041;000.008;
000.041;000.008;
000.041;000.008;
000.042;000.008;
000.042;000.008;
000.042;000.008;
000.042;000.008;
000.042;000.008;
000.042;000.008;
000.043;000.008;
000.043;000.008;
000.043;000.008;
000.043;000.008;
000.044;000.008;
000.044;000.008;
000.043;000.008;
000.044;000.008;
000.044;000.008;
000.044;000.008;
000.044;000.008;
000.044;000.008;
000.044;000.008;
000.044;000.008;
000.044;000.008;
000.044;000.008;
000.044;000.008;
000.044;000.008;
000.044;000.008;
000.044;000.008;
000.044;000.008;
000.044;000.008;
000.043;000.008;
000.043;000.008;
000.043;000.008;
000.043;000.008;
000.043;000.008;
000.043;000.008;
000.043;000.008;
000.042;000.008;
000.042;000.008;
000.042;000.008;
000.041;000.008;
000.042;000.008;
000.041;000.008;
000.041;000.008;
000.041;000.008;
000.040;000.008;
000.040;000.008;
000.040;000.008;
000.039;000.008;
000.039;000.008;
000.039;000.008;
000.038;000.008;
000.038;000.008;
000.038;000.008;
000.037;000.008;
000.037;000.008;
000.037;000.008;
000.036;000.008;
000.035;000.008;
000.035;000.008;
000.035;000.008;
000.034;000.008;
000.034;000.008;
000.034;000.008;
000.033;000.008;
000.033;000.008;
000.032;000.008;
000.031;000.008;
000.031;000.008;
000.031;000.008;
000.031;000.008;
000.030;000.008;
000.029;000.008;
000.029;000.008;
000.028;000.008;
000.028;000.008;
000.028;000.008;
000.027;000.008;
000.027;000.008;
000.026;000.008;
000.026;000.008;
000.025;000.008;
000.024;000.008;
000.024;000.008;
000.024;000.008;
000.023;000.008;
000.023;000.008;
000.022;000.008;
000.022;000.008;
000.021;000.008;
000.021;000.008;
000.020;000.008;
000.019;000.008;
000.019;000.008;
000.018;000.008;
000.018;000.008;
000.017;000.008;
000.017;000.008;
000.016;000.008;
000.015;000.008;
000.015;000.008;
000.015;000.008;
000.014;000.008;
000.013;000.008;
000.013;000.008;
000.012;000.008;
000.012;000.008;
000.012;000.008;
000.011;000.008;
000.010;000.008;
000.010;000.008;
000.009;000.008;
000.009;000.008;
000.008;000.008;
000.008;000.008;
000.007;000.008;
000.007;000.008;
