000.004	000.004	-000.020	
000.004	000.004	-000.020	
000.003	000.003	-000.020	
000.004	000.004	-000.020	
000.004	000.004	-000.020	
000.004	000.004	-000.020	
000.004	000.004	-000.020	
000.004	000.004	-000.020	
000.004	000.004	-000.020	
000.004	000.004	-000.020	
000.003	000.003	-000.020	
000.003	000.003	-000.020	
000.002	000.002	-000.020	
000.001	000.001	-000.020	
000.001	000.001	-000.020	
000.000	000.000	-000.020	
000.000	000.000	-000.020	
000.000	000.000	-000.020	
-000.000	-000.000	-000.020	
-000.000	-000.000	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.002	-000.002	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.000	-000.000	-000.020	
-000.000	-000.000	-000.020	
-000.000	-000.000	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.003	-000.003	-000.020	
-000.003	-000.003	-000.020	
-000.003	-000.003	-000.020	
-000.004	-000.004	-000.020	
-000.004	-000.004	-000.020	
-000.004	-000.004	-000.020	
-000.004	-000.004	-000.020	
-000.004	-000.004	-000.020	
-000.003	-000.003	-000.020	
-000.003	-000.003	-000.020	
-000.004	-000.004	-000.020	
-000.004	-000.004	-000.020	
-000.003	-000.003	-000.020	
-000.005	-000.005	-000.020	
-000.006	-000.006	-000.020	
-000.006	-000.006	-000.020	
-000.006	-000.006	-000.020	
-000.006	-000.006	-000.020	
-000.005	-000.005	-000.020	
-000.005	-000.005	-000.020	
-000.005	-000.005	-000.020	
-000.005	-000.005	-000.020	
-000.005	-000.005	-000.020	
-000.005	-000.005	-000.020	
-000.004	-000.004	-000.020	
-000.004	-000.004	-000.020	
-000.003	-000.003	-000.020	
-000.003	-000.003	-000.020	
-000.003	-000.003	-000.020	
-000.003	-000.003	-000.020	
-000.003	-000.003	-000.020	
-000.003	-000.003	-000.020	
-000.002	-000.002	-000.020	
-000.004	-000.004	-000.020	
-000.004	-000.004	-000.020	
-000.003	-000.003	-000.020	
-000.005	-000.005	-000.020	
-000.005	-000.005	-000.020	
-000.005	-000.005	-000.020	
-000.005	-000.005	-000.020	
-000.004	-000.004	-000.020	
-000.004	-000.004	-000.020	
-000.004	-000.004	-000.020	
-000.003	-000.003	-000.020	
-000.003	-000.003	-000.020	
-000.003	-000.003	-000.020	
-000.003	-000.003	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.000	-000.000	-000.020	
-000.000	-000.000	-000.020	
-000.000	-000.000	-000.020	
000.000	000.000	-000.020	
000.000	000.000	-000.020	
000.000	000.000	-000.020	
000.000	000.000	-000.020	
000.000	000.000	-000.020	
-000.000	-000.000	-000.020	
000.000	000.000	-000.020	
000.000	000.000	-000.020	
000.000	000.000	-000.020	
000.000	000.000	-000.020	
000.000	000.000	-000.020	
000.000	000.000	-000.020	
000.000	000.000	-000.020	
000.000	000.000	-000.020	
000.000	000.000	-000.020	
000.000	000.000	-000.020	
000.000	000.000	-000.020	
000.000	000.000	-000.020	
000.000	000.000	-000.020	
000.000	000.000	-000.020	
000.001	000.001	-000.020	
000.001	000.001	-000.020	
000.001	000.001	-000.020	
000.001	000.001	-000.020	
000.001	000.001	-000.020	
000.001	000.001	-000.020	
000.000	000.000	-000.020	
000.000	000.000	-000.020	
000.000	000.000	-000.020	
000.000	000.000	-000.020	
000.000	000.000	-000.020	
000.000	000.000	-000.020	
000.000	000.000	-000.020	
000.000	000.000	-000.020	
000.000	000.000	-000.020	
000.000	000.000	-000.020	
000.000	000.000	-000.020	
000.000	000.000	-000.020	
-000.000	-000.000	-000.020	
-000.000	-000.000	-000.020	
-000.000	-000.000	-000.020	
-000.000	-000.000	-000.020	
-000.000	-000.000	-000.020	
000.000	000.000	-000.020	
000.000	000.000	-000.020	
-000.000	-000.000	-000.020	
000.000	000.000	-000.020	
000.000	000.000	-000.020	
-000.000	-000.000	-000.020	
-000.000	-000.000	-000.020	
-000.000	-000.000	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.002	-000.002	-000.020	
-000.001	-000.001	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.000	-000.000	-000.020	
-000.000	-000.000	-000.020	
-000.000	-000.000	-000.020	
-000.000	-000.000	-000.020	
-000.001	-000.001	-000.020	
-000.000	-000.000	-000.020	
-000.000	-000.000	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.003	-000.003	-000.020	
-000.003	-000.003	-000.020	
-000.003	-000.003	-000.020	
-000.003	-000.003	-000.020	
-000.004	-000.004	-000.020	
-000.004	-000.004	-000.020	
-000.004	-000.004	-000.020	
-000.005	-000.005	-000.020	
-000.005	-000.005	-000.020	
-000.004	-000.004	-000.020	
-000.004	-000.004	-000.020	
-000.005	-000.005	-000.020	
-000.004	-000.004	-000.020	
-000.004	-000.004	-000.020	
-000.004	-000.004	-000.020	
-000.004	-000.004	-000.020	
-000.003	-000.003	-000.020	
-000.003	-000.003	-000.020	
-000.003	-000.003	-000.020	
-000.003	-000.003	-000.020	
-000.002	-000.002	-000.020	
-000.003	-000.003	-000.020	
-000.003	-000.003	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.002	-000.002	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.000	-000.000	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.001	-000.001	-000.020	
-000.002	-000.002	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.001	-000.001	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.003	-000.003	-000.020	
-000.003	-000.003	-000.020	
-000.003	-000.003	-000.020	
-000.003	-000.003	-000.020	
-000.003	-000.003	-000.020	
-000.003	-000.003	-000.020	
-000.003	-000.003	-000.020	
-000.003	-000.003	-000.020	
-000.003	-000.003	-000.020	
-000.004	-000.004	-000.020	
-000.004	-000.004	-000.020	
-000.004	-000.004	-000.020	
-000.004	-000.004	-000.020	
-000.003	-000.003	-000.020	
-000.003	-000.003	-000.020	
-000.003	-000.003	-000.020	
-000.003	-000.003	-000.020	
-000.003	-000.003	-000.020	
-000.003	-000.003	-000.020	
-000.003	-000.003	-000.020	
-000.003	-000.003	-000.020	
-000.003	-000.003	-000.020	
-000.003	-000.003	-000.020	
-000.003	-000.003	-000.020	
-000.003	-000.003	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.002	-000.002	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.002	-000.002	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.003	-000.003	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.003	-000.003	-000.020	
-000.003	-000.003	-000.020	
-000.003	-000.003	-000.020	
-000.003	-000.003	-000.020	
-000.003	-000.003	-000.020	
-000.003	-000.003	-000.020	
-000.003	-000.003	-000.020	
-000.004	-000.004	-000.020	
-000.003	-000.003	-000.020	
-000.003	-000.003	-000.020	
-000.003	-000.003	-000.020	
-000.003	-000.003	-000.020	
-000.003	-000.003	-000.020	
-000.003	-000.003	-000.020	
-000.003	-000.003	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.003	-000.003	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.001	-000.001	-000.020	
-000.002	-000.002	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.000	-000.000	-000.020	
-000.000	-000.000	-000.020	
-000.000	-000.000	-000.020	
-000.000	-000.000	-000.020	
-000.000	-000.000	-000.020	
-000.000	-000.000	-000.020	
-000.000	-000.000	-000.020	
-000.000	-000.000	-000.020	
-000.000	-000.000	-000.020	
-000.000	-000.000	-000.020	
-000.000	-000.000	-000.020	
-000.000	-000.000	-000.020	
-000.000	-000.000	-000.020	
-000.000	-000.000	-000.020	
-000.000	-000.000	-000.020	
-000.000	-000.000	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.002	-000.002	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.003	-000.003	-000.020	
-000.003	-000.003	-000.020	
-000.003	-000.003	-000.020	
-000.003	-000.003	-000.020	
-000.003	-000.003	-000.020	
-000.003	-000.003	-000.020	
-000.003	-000.003	-000.020	
-000.003	-000.003	-000.020	
-000.003	-000.003	-000.020	
-000.003	-000.003	-000.020	
-000.004	-000.004	-000.020	
-000.004	-000.004	-000.020	
-000.004	-000.004	-000.020	
-000.004	-000.004	-000.020	
-000.004	-000.004	-000.020	
-000.004	-000.004	-000.020	
-000.003	-000.003	-000.020	
-000.004	-000.004	-000.020	
-000.004	-000.004	-000.020	
-000.004	-000.004	-000.020	
-000.004	-000.004	-000.020	
-000.003	-000.003	-000.020	
-000.003	-000.003	-000.020	
-000.003	-000.003	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.000	-000.000	-000.020	
-000.000	-000.000	-000.020	
-000.000	-000.000	-000.020	
-000.000	-000.000	-000.020	
-000.000	-000.000	-000.020	
-000.000	-000.000	-000.020	
-000.000	-000.000	-000.020	
-000.000	-000.000	-000.020	
-000.000	-000.000	-000.020	
-000.000	-000.000	-000.020	
-000.000	-000.000	-000.020	
-000.000	-000.000	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.000	-000.000	-000.020	
-000.000	-000.000	-000.020	
-000.001	-000.001	-000.020	
-000.000	-000.000	-000.020	
-000.000	-000.000	-000.020	
-000.001	-000.001	-000.020	
-000.000	-000.000	-000.020	
-000.000	-000.000	-000.020	
-000.000	-000.000	-000.020	
-000.000	-000.000	-000.020	
-000.000	-000.000	-000.020	
-000.000	-000.000	-000.020	
-000.000	-000.000	-000.020	
000.000	000.000	-000.020	
000.000	000.000	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.000	-000.000	-000.020	
-000.000	-000.000	-000.020	
-000.000	-000.000	-000.020	
-000.000	-000.000	-000.020	
-000.000	-000.000	-000.020	
-000.000	-000.000	-000.020	
-000.000	-000.000	-000.020	
000.000	000.000	-000.020	
000.000	000.000	-000.020	
-000.000	-000.000	-000.020	
-000.000	-000.000	-000.020	
-000.000	-000.000	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.000	-000.000	-000.020	
-000.000	-000.000	-000.020	
-000.000	-000.000	-000.020	
-000.000	-000.000	-000.020	
-000.000	-000.000	-000.020	
-000.000	-000.000	-000.020	
-000.000	-000.000	-000.020	
-000.000	-000.000	-000.020	
-000.000	-000.000	-000.020	
-000.000	-000.000	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.003	-000.003	-000.020	
-000.003	-000.003	-000.020	
-000.003	-000.003	-000.020	
-000.003	-000.003	-000.020	
-000.003	-000.003	-000.020	
-000.003	-000.003	-000.020	
-000.003	-000.003	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.000	-000.000	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.001	-000.001	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.004	-000.004	-000.020	
-000.003	-000.003	-000.020	
-000.003	-000.003	-000.020	
-000.003	-000.003	-000.020	
-000.004	-000.004	-000.020	
-000.003	-000.003	-000.020	
-000.003	-000.003	-000.020	
-000.003	-000.003	-000.020	
-000.003	-000.003	-000.020	
-000.003	-000.003	-000.020	
-000.002	-000.002	-000.020	
-000.003	-000.003	-000.020	
-000.003	-000.003	-000.020	
-000.003	-000.003	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.002	-000.002	-000.020	
-000.003	-000.003	-000.020	
-000.003	-000.003	-000.020	
