-025.975	000.000	000.500	
-025.672	000.000	000.500	
-025.342	000.000	000.500	
-025.446	000.000	000.500	
-025.857	000.000	000.500	
-026.352	000.000	000.500	
-026.426	000.000	000.500	
-025.953	000.000	000.500	
-025.600	000.000	000.500	
-025.287	000.000	000.500	
-025.392	000.000	000.500	
-025.838	000.000	000.500	
-026.281	000.000	000.500	
-026.708	000.000	000.500	
-026.640	000.000	000.500	
-026.300	000.000	000.500	
-026.117	000.000	000.500	
-026.012	000.000	000.500	
-026.304	000.000	000.500	
-026.689	000.000	000.500	
-027.003	000.000	000.500	
-027.163	000.000	000.500	
-026.774	000.000	000.500	
-026.129	000.000	000.500	
-025.954	000.000	000.500	
-026.007	000.000	000.500	
-026.326	000.000	000.500	
-026.745	000.000	000.500	
-026.847	000.000	000.500	
-026.596	000.000	000.500	
-026.170	000.000	000.500	
-026.117	000.000	000.500	
-026.312	000.000	000.500	
-026.515	000.000	000.500	
-026.867	000.000	000.500	
-027.156	000.000	000.500	
-026.973	000.000	000.500	
-026.672	000.000	000.500	
-026.506	000.000	000.500	
-026.764	000.000	000.500	
-027.195	000.000	000.500	
-027.632	000.000	000.500	
-027.892	000.000	000.500	
-027.640	000.000	000.500	
-027.288	000.000	000.500	
-027.088	000.000	000.500	
-027.024	000.000	000.500	
-027.357	000.000	000.500	
-027.713	000.000	000.500	
-028.100	000.000	000.500	
-028.291	000.000	000.500	
-027.935	000.000	000.500	
-027.481	000.000	000.500	
-027.225	000.000	000.500	
-027.508	000.000	000.500	
-027.850	000.000	000.500	
-028.188	000.000	000.500	
-028.635	000.000	000.500	
-028.929	000.000	000.500	
-028.932	000.000	000.500	
-028.649	000.000	000.500	
-028.480	000.000	000.500	
-028.361	000.000	000.500	
-028.608	000.000	000.500	
-028.927	000.000	000.500	
-028.948	000.000	000.500	
-028.925	000.000	000.500	
-028.692	000.000	000.500	
-028.352	000.000	000.500	
-028.306	000.000	000.500	
-028.502	000.000	000.500	
-028.821	000.000	000.500	
-028.868	000.000	000.500	
-028.664	000.000	000.500	
-028.343	000.000	000.500	
-027.971	000.000	000.500	
-027.822	000.000	000.500	
-028.001	000.000	000.500	
-028.489	000.000	000.500	
-028.986	000.000	000.500	
-029.178	000.000	000.500	
-028.955	000.000	000.500	
-028.450	000.000	000.500	
-028.300	000.000	000.500	
-028.281	000.000	000.500	
-028.552	000.000	000.500	
-029.104	000.000	000.500	
-029.431	000.000	000.500	
-029.631	000.000	000.500	
-029.495	000.000	000.500	
-029.257	000.000	000.500	
-029.010	000.000	000.500	
-029.256	000.000	000.500	
-029.587	000.000	000.500	
-029.912	000.000	000.500	
-029.972	000.000	000.500	
-029.884	000.000	000.500	
-029.613	000.000	000.500	
-029.245	000.000	000.500	
-029.257	000.000	000.500	
-029.506	000.000	000.500	
-029.889	000.000	000.500	
-030.431	000.000	000.500	
-030.723	000.000	000.500	
-030.595	000.000	000.500	
-030.211	000.000	000.500	
-029.953	000.000	000.500	
-030.064	000.000	000.500	
-030.496	000.000	000.500	
-030.910	000.000	000.500	
-031.204	000.000	000.500	
-031.136	000.000	000.500	
-030.896	000.000	000.500	
-030.547	000.000	000.500	
-030.206	000.000	000.500	
-030.161	000.000	000.500	
-030.213	000.000	000.500	
-030.667	000.000	000.500	
-031.093	000.000	000.500	
-031.533	000.000	000.500	
-031.677	000.000	000.500	
-031.455	000.000	000.500	
-031.209	000.000	000.500	
-031.101	000.000	000.500	
-031.185	000.000	000.500	
-031.566	000.000	000.500	
-031.957	000.000	000.500	
-032.344	000.000	000.500	
-032.624	000.000	000.500	
-032.517	000.000	000.500	
-032.288	000.000	000.500	
-031.995	000.000	000.500	
-032.060	000.000	000.500	
-032.298	000.000	000.500	
-032.753	000.000	000.500	
-032.153	000.000	000.500	
-031.725	000.000	000.500	
-031.697	000.000	000.500	
-031.927	000.000	000.500	
-032.368	000.000	000.500	
-032.519	000.000	000.500	
-032.443	000.000	000.500	
-032.135	000.000	000.500	
-031.652	000.000	000.500	
-031.165	000.000	000.500	
-030.855	000.000	000.500	
-030.898	000.000	000.500	
-031.054	000.000	000.500	
-031.272	000.000	000.500	
-031.185	000.000	000.500	
-031.093	000.000	000.500	
-030.551	000.000	000.500	
-030.017	000.000	000.500	
-029.528	000.000	000.500	
-029.347	000.000	000.500	
-029.706	000.000	000.500	
-029.948	000.000	000.500	
-030.202	000.000	000.500	
-030.241	000.000	000.500	
-029.937	000.000	000.500	
-029.457	000.000	000.500	
-028.953	000.000	000.500	
-028.628	000.000	000.500	
-028.563	000.000	000.500	
-028.581	000.000	000.500	
-028.761	000.000	000.500	
-028.782	000.000	000.500	
-028.624	000.000	000.500	
-028.196	000.000	000.500	
-027.673	000.000	000.500	
-027.306	000.000	000.500	
-026.940	000.000	000.500	
-026.743	000.000	000.500	
-026.818	000.000	000.500	
-026.970	000.000	000.500	
-027.022	000.000	000.500	
-027.123	000.000	000.500	
-026.839	000.000	000.500	
-026.340	000.000	000.500	
-025.973	000.000	000.500	
-025.559	000.000	000.500	
-025.425	000.000	000.500	
-025.576	000.000	000.500	
-025.849	000.000	000.500	
-025.988	000.000	000.500	
-025.845	000.000	000.500	
-025.517	000.000	000.500	
-025.070	000.000	000.500	
-024.669	000.000	000.500	
-024.359	000.000	000.500	
-024.464	000.000	000.500	
-024.817	000.000	000.500	
-025.142	000.000	000.500	
-025.327	000.000	000.500	
-025.171	000.000	000.500	
-024.805	000.000	000.500	
-024.365	000.000	000.500	
-023.970	000.000	000.500	
-023.831	000.000	000.500	
-024.012	000.000	000.500	
-024.322	000.000	000.500	
-024.646	000.000	000.500	
-024.519	000.000	000.500	
-024.159	000.000	000.500	
-023.637	000.000	000.500	
-023.193	000.000	000.500	
-022.850	000.000	000.500	
-022.921	000.000	000.500	
-023.109	000.000	000.500	
-023.398	000.000	000.500	
-023.473	000.000	000.500	
-023.158	000.000	000.500	
-022.717	000.000	000.500	
-022.175	000.000	000.500	
-021.819	000.000	000.500	
-021.570	000.000	000.500	
-021.451	000.000	000.500	
-021.505	000.000	000.500	
-021.713	000.000	000.500	
-021.688	000.000	000.500	
-021.471	000.000	000.500	
-021.132	000.000	000.500	
-020.709	000.000	000.500	
-020.266	000.000	000.500	
-020.055	000.000	000.500	
-020.185	000.000	000.500	
-020.529	000.000	000.500	
-020.822	000.000	000.500	
-021.114	000.000	000.500	
-021.045	000.000	000.500	
-020.727	000.000	000.500	
-020.301	000.000	000.500	
-019.709	000.000	000.500	
-019.356	000.000	000.500	
-019.262	000.000	000.500	
-019.433	000.000	000.500	
-019.709	000.000	000.500	
-019.831	000.000	000.500	
-019.723	000.000	000.500	
-019.425	000.000	000.500	
-018.920	000.000	000.500	
-018.482	000.000	000.500	
-018.313	000.000	000.500	
-018.330	000.000	000.500	
-018.532	000.000	000.500	
-018.793	000.000	000.500	
-018.875	000.000	000.500	
-018.731	000.000	000.500	
-018.321	000.000	000.500	
-017.838	000.000	000.500	
-017.381	000.000	000.500	
-017.408	000.000	000.500	
-017.524	000.000	000.500	
-017.642	000.000	000.500	
-017.823	000.000	000.500	
-017.732	000.000	000.500	
-017.386	000.000	000.500	
-016.968	000.000	000.500	
-016.538	000.000	000.500	
-016.081	000.000	000.500	
-016.030	000.000	000.500	
-016.151	000.000	000.500	
-016.301	000.000	000.500	
-016.364	000.000	000.500	
-016.292	000.000	000.500	
-015.980	000.000	000.500	
-015.543	000.000	000.500	
-015.120	000.000	000.500	
-014.741	000.000	000.500	
-014.621	000.000	000.500	
-014.715	000.000	000.500	
-015.072	000.000	000.500	
-015.365	000.000	000.500	
-015.370	000.000	000.500	
-015.145	000.000	000.500	
-014.690	000.000	000.500	
-014.175	000.000	000.500	
-013.777	000.000	000.500	
-013.657	000.000	000.500	
-013.753	000.000	000.500	
-013.970	000.000	000.500	
-014.053	000.000	000.500	
-014.004	000.000	000.500	
-013.687	000.000	000.500	
-013.204	000.000	000.500	
-012.610	000.000	000.500	
-012.028	000.000	000.500	
-011.674	000.000	000.500	
-011.579	000.000	000.500	
-011.559	000.000	000.500	
-011.765	000.000	000.500	
-011.954	000.000	000.500	
-011.860	000.000	000.500	
-011.589	000.000	000.500	
-011.141	000.000	000.500	
-010.758	000.000	000.500	
-010.364	000.000	000.500	
-010.048	000.000	000.500	
-009.991	000.000	000.500	
-010.354	000.000	000.500	
-010.577	000.000	000.500	
-010.577	000.000	000.500	
-010.301	000.000	000.500	
-009.910	000.000	000.500	
-009.482	000.000	000.500	
-009.013	000.000	000.500	
-008.722	000.000	000.500	
-008.788	000.000	000.500	
-008.993	000.000	000.500	
-009.175	000.000	000.500	
-009.242	000.000	000.500	
-009.041	000.000	000.500	
-008.624	000.000	000.500	
-008.231	000.000	000.500	
-007.839	000.000	000.500	
-007.708	000.000	000.500	
-007.553	000.000	000.500	
-007.706	000.000	000.500	
-007.831	000.000	000.500	
-007.774	000.000	000.500	
-007.482	000.000	000.500	
-007.008	000.000	000.500	
-006.633	000.000	000.500	
-006.184	000.000	000.500	
-005.975	000.000	000.500	
-005.953	000.000	000.500	
-005.951	000.000	000.500	
-006.092	000.000	000.500	
-005.986	000.000	000.500	
-005.718	000.000	000.500	
-005.294	000.000	000.500	
-004.805	000.000	000.500	
-004.350	000.000	000.500	
-004.013	000.000	000.500	
-003.977	000.000	000.500	
-004.150	000.000	000.500	
-004.250	000.000	000.500	
-004.319	000.000	000.500	
-004.158	000.000	000.500	
-003.893	000.000	000.500	
-003.440	000.000	000.500	
-002.995	000.000	000.500	
-002.775	000.000	000.500	
-002.565	000.000	000.500	
-002.269	000.000	000.500	
-002.074	000.000	000.500	
-002.129	000.000	000.500	
-002.274	000.000	000.500	
-002.282	000.000	000.500	
-002.194	000.000	000.500	
-001.916	000.000	000.500	
-001.494	000.000	000.500	
-000.994	000.000	000.500	
-000.592	000.000	000.500	
-000.398	000.000	000.500	
-000.460	000.000	000.500	
-000.776	000.000	000.500	
-000.771	000.000	000.500	
-000.909	000.000	000.500	
-000.862	000.000	000.500	
-000.657	000.000	000.500	
-000.339	000.000	000.500	
-000.000	000.000	000.500	
-000.373	000.000	000.500	
-000.602	000.000	000.500	
-000.571	000.000	000.500	
-000.457	000.000	000.500	
-000.337	000.000	000.500	
-000.404	000.000	000.500	
-000.706	000.000	000.500	
-001.093	000.000	000.500	
-001.592	000.000	000.500	
-002.042	000.000	000.500	
-002.429	000.000	000.500	
-002.652	000.000	000.500	
-002.663	000.000	000.500	
-002.696	000.000	000.500	
-002.661	000.000	000.500	
-002.780	000.000	000.500	
-003.081	000.000	000.500	
-003.515	000.000	000.500	
-003.899	000.000	000.500	
-004.206	000.000	000.500	
-004.602	000.000	000.500	
-004.892	000.000	000.500	
-005.166	000.000	000.500	
-005.177	000.000	000.500	
-005.047	000.000	000.500	
-005.083	000.000	000.500	
-005.111	000.000	000.500	
-005.316	000.000	000.500	
-005.605	000.000	000.500	
-005.991	000.000	000.500	
-006.227	000.000	000.500	
-006.394	000.000	000.500	
-006.566	000.000	000.500	
-006.466	000.000	000.500	
-006.425	000.000	000.500	
-006.603	000.000	000.500	
-006.741	000.000	000.500	
-007.098	000.000	000.500	
-007.456	000.000	000.500	
-007.836	000.000	000.500	
-008.267	000.000	000.500	
-008.636	000.000	000.500	
-008.952	000.000	000.500	
-009.158	000.000	000.500	
-009.121	000.000	000.500	
-009.191	000.000	000.500	
-009.320	000.000	000.500	
-009.485	000.000	000.500	
-009.754	000.000	000.500	
-009.998	000.000	000.500	
-010.248	000.000	000.500	
-010.424	000.000	000.500	
-010.644	000.000	000.500	
-010.777	000.000	000.500	
-010.945	000.000	000.500	
-010.997	000.000	000.500	
-010.998	000.000	000.500	
-011.136	000.000	000.500	
-011.305	000.000	000.500	
-011.600	000.000	000.500	
-011.924	000.000	000.500	
-012.224	000.000	000.500	
-012.338	000.000	000.500	
-012.272	000.000	000.500	
-012.357	000.000	000.500	
-012.262	000.000	000.500	
-012.266	000.000	000.500	
-012.449	000.000	000.500	
-012.735	000.000	000.500	
-013.053	000.000	000.500	
-013.367	000.000	000.500	
-013.682	000.000	000.500	
-013.975	000.000	000.500	
-014.272	000.000	000.500	
-014.279	000.000	000.500	
-014.247	000.000	000.500	
-014.410	000.000	000.500	
-014.589	000.000	000.500	
-014.883	000.000	000.500	
-015.209	000.000	000.500	
-015.495	000.000	000.500	
-015.635	000.000	000.500	
-015.721	000.000	000.500	
-015.882	000.000	000.500	
-015.921	000.000	000.500	
-015.966	000.000	000.500	
-016.092	000.000	000.500	
-016.168	000.000	000.500	
-016.422	000.000	000.500	
-016.725	000.000	000.500	
-017.060	000.000	000.500	
